Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576878321572223159,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,thegroundworker,GB,Video,7559588234158705942,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 22:52:20,01/04/2026 22:52:24,04/04/2026 18:33:59,,TTS
576878320633027080,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,daphkarvalerie1,GB,Showcase,7493992839010683025,fixed commission,25%,23.59,5.9,,,,,,,,01/04/2026 22:51:47,01/04/2026 22:52:34,04/04/2026 15:51:56,,TTS
576878319888145109,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,shopwithlivb,GB,Video,7621109127414123798,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 22:51:14,01/04/2026 22:51:17,03/04/2026 17:03:55,,TTS
576878318594464478,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,taniakhan01,GB,Video,7612432516821077270,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 22:48:59,,,,TTS
576878316037052537,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.48,23.47,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7623834382047169302,fixed commission,30%,22.5,6.75,,,,,,,,01/04/2026 22:41:54,01/04/2026 22:42:48,04/04/2026 17:13:48,,TTS
576878313346407061,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603520058404441366,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 22:35:16,01/04/2026 22:35:38,07/04/2026 20:23:27,,TTS
576878312082413587,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,41.99,,,,5%,2.1,,,,01/04/2026 22:33:07,01/04/2026 22:33:10,04/04/2026 18:13:55,,TTS
576878311095441825,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,one.million34,,Video,7585833289416592662,fixed commission,15%,41.99,6.3,,,,,,,,01/04/2026 22:28:56,01/04/2026 22:29:00,02/04/2026 18:41:16,,TTS
576878307413171112,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,59.99,18,,,,,,,,01/04/2026 22:21:55,01/04/2026 22:22:41,04/04/2026 15:16:24,,TTS
576878303188392923,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 22:12:29,01/04/2026 22:12:33,02/04/2026 18:27:05,,TTS
576878302007106351,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,ruthkelvin_,GB,Video,7623373377729760534,fixed commission,30%,37.99,11.4,,,,,,,,01/04/2026 22:08:29,01/04/2026 22:08:35,07/04/2026 15:19:59,,TTS
576878301936916816,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 22:06:52,01/04/2026 22:07:29,02/04/2026 20:20:47,,TTS
576878298429626649,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,23.39,,,,5%,1.17,,,,01/04/2026 22:00:20,01/04/2026 22:00:22,02/04/2026 16:12:43,,TTS
576878297746676431,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,hamzasworld92,GB,Video,7605909799540247830,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 21:59:29,01/04/2026 21:59:33,05/04/2026 16:47:07,,TTS
576878296626796614,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 21:58:05,01/04/2026 21:58:10,04/04/2026 15:41:32,,TTS
576878295940766570,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,41.99,,,,5%,2.1,,,,01/04/2026 21:53:39,01/04/2026 21:54:01,02/04/2026 20:06:17,,TTS
576878294568377333,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.39,46.39,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,59.99,,,,5%,3,,,,01/04/2026 21:52:05,01/04/2026 21:52:08,02/04/2026 20:07:19,,TTS
576878294024493854,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,01/04/2026 21:50:55,01/04/2026 21:51:00,03/04/2026 22:28:22,,TTS
576878294370917226,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.19,46.19,GBP,1,No,Not cash on delivery,Pending,dailysaveandsolve,GB,Video,7586224067355643158,fixed commission,25%,54.19,13.55,,,,,,,,01/04/2026 21:50:27,01/04/2026 21:51:02,02/04/2026 20:05:58,,TTS
576878292957567869,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,dailydealclinic,GB,Video,7621589991084363030,fixed commission,25%,25.99,6.5,,,,,,,,01/04/2026 21:47:20,01/04/2026 21:47:24,04/04/2026 14:31:01,,TTS
576878289258846669,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.23,16.23,GBP,1,No,Not cash on delivery,Ineligible,sally21198,GB,Video,7621693604985195798,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 21:39:15,,,,TTS
576878286744295440,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,Yes,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,37.99,,0,,5%,1.9,0,,,01/04/2026 21:33:22,01/04/2026 21:33:26,04/04/2026 14:23:06,,TTS
576878283685338055,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.49,43.49,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,59.99,,,,5%,3,,,,01/04/2026 21:24:41,01/04/2026 21:25:29,02/04/2026 15:38:45,,TTS
576878282893531559,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,37.99,9.5,,,,,,,,01/04/2026 21:23:48,01/04/2026 21:23:53,07/04/2026 15:02:56,,TTS
576878283573794902,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.59,5.9,,,,,,,,01/04/2026 21:23:13,01/04/2026 21:23:16,03/04/2026 17:37:29,,TTS
576878282271267236,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 21:21:42,01/04/2026 21:21:45,04/04/2026 16:45:47,,TTS
576878277597764257,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,17.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,25.99,7.8,,,,,,,,01/04/2026 21:11:04,01/04/2026 21:11:08,03/04/2026 16:13:35,,TTS
576878276347861445,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,alfred.radu.leca,GB,Video,7623377966109625622,fixed commission,15%,37.99,5.7,,,,,,,,01/04/2026 21:08:10,01/04/2026 21:08:14,02/04/2026 17:22:41,,TTS
576878276343404922,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,26.59,26.59,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7615328260620143894,fixed commission,30%,36.19,10.86,,,,,,,,01/04/2026 21:08:08,01/04/2026 21:08:12,02/04/2026 21:22:42,,TTS
576878274438077387,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 21:04:38,01/04/2026 21:04:42,04/04/2026 15:42:13,,TTS
576878273195776157,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,57.98,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,53.99,,,,5%,2.7,,,,01/04/2026 21:02:57,01/04/2026 21:02:59,02/04/2026 19:17:12,,TTS
576878274270304709,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7623297547939007747,fixed commission,30%,25.99,7.8,,,,,,,,01/04/2026 21:02:19,01/04/2026 21:02:23,03/04/2026 21:15:43,,TTS
576878271375383507,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,lubna.begum78,GB,Video,7571568705251970326,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 20:55:19,01/04/2026 20:55:41,02/04/2026 19:09:59,,TTS
576878266127325319,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 20:43:25,01/04/2026 20:43:29,04/04/2026 00:57:40,,TTS
576878264420177976,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.97,19.97,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,23.64,7.09,,,,,,,,01/04/2026 20:40:39,01/04/2026 20:40:43,03/04/2026 18:53:06,,TTS
576878258727656054,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7623297547939007747,fixed commission,,41.99,,,,5%,2.1,,,,01/04/2026 20:25:15,01/04/2026 20:25:18,03/04/2026 20:38:32,,TTS
576878255184517329,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,laylasttsdeals,GB,Video,7623618783004937475,fixed commission,15%,24.99,3.75,,,,,,,,01/04/2026 20:17:45,01/04/2026 20:17:48,02/04/2026 16:32:17,,TTS
576878251658942915,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,19.6,19.6,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574018994169007382,fixed commission,,27.19,,,,5%,1.36,,,,01/04/2026 20:07:27,01/04/2026 20:07:46,02/04/2026 18:22:31,,TTS
576878250699299113,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.29,49.29,GBP,1,No,Not cash on delivery,Pending,theapwitharidunnu,GB,Video,7620190153247673622,fixed commission,,54.19,,,,5%,2.71,,,,01/04/2026 20:05:55,01/04/2026 20:06:30,03/04/2026 00:19:52,,TTS
576878249439304267,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,01/04/2026 20:03:24,01/04/2026 20:03:27,02/04/2026 22:17:04,,TTS
576878248431098149,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7616633551647214870,fixed commission,,25.99,,,,5%,1.3,,,,01/04/2026 20:01:32,01/04/2026 20:01:37,03/04/2026 02:13:52,,TTS
576878246449683020,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Ineligible,taniakhan01,GB,Video,7612432516821077270,fixed commission,30%,37.99,11.4,,,,,,,,01/04/2026 19:56:44,,,,TTS
576878243743046193,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,the_dealdrop_director,GB,Video,7623712654904790294,fixed commission,30%,41.99,12.6,,,,,,,,01/04/2026 19:49:58,01/04/2026 19:50:37,03/04/2026 18:05:21,,TTS
576878241498896397,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7616049254024383766,fixed commission,,25.99,,,,5%,1.3,,,,01/04/2026 19:45:32,01/04/2026 19:45:35,02/04/2026 19:59:29,,TTS
576878241507744373,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mumofboys.3,GB,Video,7623425149336947990,fixed commission,30%,25.99,7.8,,,,,,,,01/04/2026 19:45:25,01/04/2026 19:46:29,03/04/2026 16:00:46,,TTS
576878241854102510,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,21.84,21.84,GBP,1,No,Not cash on delivery,Pending,motivational.fitn43,GB,Video,7617768488630766870,fixed commission,30%,24.99,7.5,,,,,,,,01/04/2026 19:44:09,01/04/2026 19:44:13,03/04/2026 03:56:30,,TTS
576878238517140307,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,stephwaring,GB,Video,7577036079656602902,fixed commission,,25.99,,,,5%,1.3,,,,01/04/2026 19:37:20,01/04/2026 19:37:23,03/04/2026 17:50:08,,TTS
576878237483636878,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,25.99,,,,5%,1.3,,,,01/04/2026 19:36:59,01/04/2026 19:37:03,03/04/2026 23:51:07,,TTS
576878236657490550,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,30%,23.39,7.02,,,,,,,,01/04/2026 19:32:59,01/04/2026 19:33:04,02/04/2026 21:47:35,,TTS
576878235727927307,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,www.ukbangladeshmom,GB,Video,7613469401718836502,fixed commission,,25.99,,,,5%,1.3,,,,01/04/2026 19:30:13,01/04/2026 19:30:17,02/04/2026 19:45:04,,TTS
576878235070536037,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 19:28:26,01/04/2026 19:28:30,02/04/2026 15:42:15,,TTS
576878234769922364,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,salmahussain777,GB,Showcase,7494000912823716156,fixed commission,15%,39.99,6,,,,,,,,01/04/2026 19:27:54,01/04/2026 19:27:56,02/04/2026 15:42:48,,TTS
576878231062943817,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,17.49,17.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7594177392004943126,fixed commission,,24.99,,,,5%,1.25,,,,01/04/2026 19:17:57,01/04/2026 19:19:58,02/04/2026 19:33:58,,TTS
576878230144719751,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7620939567885094167,fixed commission,30%,59.99,18,,,,,,,,01/04/2026 19:16:19,01/04/2026 19:16:23,02/04/2026 19:30:19,,TTS
576878224281344545,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,54.19,,,,5%,2.71,,,,01/04/2026 19:03:44,01/04/2026 19:03:48,02/04/2026 19:18:28,,TTS
576878222666144107,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.25,16.25,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7616841973051264278,fixed commission,15%,22.49,3.37,,,,,,,,01/04/2026 19:00:03,01/04/2026 19:00:07,02/04/2026 23:14:29,,TTS
576878222397184508,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,59.99,18,,,,,,,,01/04/2026 18:57:49,01/04/2026 18:57:55,03/04/2026 17:12:06,,TTS
576878221260068980,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,linkinfinds,GB,Video,7623175683883158806,fixed commission,,23.39,,,,5%,1.17,,,,01/04/2026 18:57:17,01/04/2026 18:57:21,02/04/2026 21:12:06,,TTS
576878220049226057,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,52.4,GBP,2,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,51.98,15.6,,,,,,,,01/04/2026 18:53:36,01/04/2026 18:54:11,03/04/2026 17:08:31,,TTS
576878218785757619,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7623297547939007747,fixed commission,,53.99,,,,5%,2.7,,,,01/04/2026 18:50:30,01/04/2026 18:50:35,02/04/2026 19:04:23,,TTS
576878217204112161,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,mummatrona,GB,Video,7565261651063311638,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 18:46:23,01/04/2026 18:46:27,02/04/2026 18:59:07,,TTS
576878215957616802,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 18:43:34,01/04/2026 18:43:38,02/04/2026 16:56:20,,TTS
576878214551017888,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Ineligible,sociatrix,GB,Video,7602624037289807126,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 18:40:03,,,,TTS
