Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576839403368388760,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,39.99,12,39.99,12,,,,,,03/01/2026 01:24:43,03/01/2026 01:25:10,05/01/2026 16:04:53,20/01/2026 06:02:41,TTS
576839401412860673,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,bodybyyouu,GB,Livestream,7590852959421778710,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 01:19:31,03/01/2026 01:19:34,06/01/2026 17:28:10,21/01/2026 06:51:26,TTS
576839398198712322,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7561891378054057238,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,03/01/2026 01:13:26,03/01/2026 01:13:28,04/01/2026 17:26:17,19/01/2026 08:10:24,TTS
576839394735135687,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.99,37.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,03/01/2026 01:05:43,03/01/2026 01:05:46,05/01/2026 18:23:01,20/01/2026 09:09:43,TTS
576839385952525295,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7581115438961036566,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,03/01/2026 00:46:37,03/01/2026 00:46:41,04/01/2026 23:00:19,19/01/2026 09:28:35,TTS
576839379067181892,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,nicolamademebuyit,GB,Video,7536212990299852054,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 00:31:43,03/01/2026 00:31:47,05/01/2026 16:45:02,20/01/2026 06:03:53,TTS
576839371179333674,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,the.viral.cart,GB,Video,7590041047804153110,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 00:11:31,03/01/2026 00:11:34,04/01/2026 20:24:22,19/01/2026 08:11:01,TTS
576839369448266107,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,03/01/2026 00:08:19,03/01/2026 00:09:06,04/01/2026 16:24:13,19/01/2026 09:18:32,TTS
576839362027493653,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 23:51:12,02/01/2026 23:51:15,05/01/2026 18:12:56,20/01/2026 07:28:29,TTS
576839362027493653,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,27.98,27.98,GBP,1,No,Not cash on delivery,Settled,zappdeals,GB,Video,7589082392426581271,fixed commission,30%,27.98,8.39,27.98,8.39,,,,,,02/01/2026 23:51:12,02/01/2026 23:51:15,05/01/2026 18:12:56,20/01/2026 06:53:49,TTS
576839358689287021,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7581115438961036566,fixed commission,15%,39.98,6,39.98,6,,,,,,02/01/2026 23:42:15,02/01/2026 23:42:20,03/01/2026 19:54:47,18/01/2026 07:17:53,TTS
576839352898788110,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Ineligible,healthnessfit,GB,Video,7589193175927917846,fixed commission,30%,24.98,7.49,0,0,,,,,,02/01/2026 23:29:44,02/01/2026 23:29:46,,,TTS
576839349600426012,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7547589924820667670,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 23:20:16,02/01/2026 23:20:31,04/01/2026 13:35:26,19/01/2026 06:28:38,TTS
576839346491857119,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,39.98,6,39.98,6,,,,,,02/01/2026 23:13:36,02/01/2026 23:14:15,03/01/2026 15:26:37,18/01/2026 08:56:06,TTS
576839345729345585,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 23:12:33,02/01/2026 23:12:38,06/01/2026 18:42:15,21/01/2026 06:56:48,TTS
576839343317227804,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 23:06:43,02/01/2026 23:06:47,05/01/2026 19:57:10,20/01/2026 06:07:55,TTS
576839342802770610,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 23:03:36,02/01/2026 23:03:40,03/01/2026 21:18:40,18/01/2026 07:49:32,TTS
576839340897245653,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Ineligible,sairahayati,,Video,7576228572830944534,fixed commission,15%,39.98,6,,,,,,,,02/01/2026 23:00:56,,,,TTS
576839338358970476,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,dailysaveandsolve,GB,Video,7579535570637016342,fixed commission,15%,39.98,6,39.98,6,,,,,,02/01/2026 22:53:21,02/01/2026 22:53:24,04/01/2026 19:08:12,19/01/2026 05:41:23,TTS
576839337570638100,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7581115438961036566,fixed commission,15%,39.98,6,39.98,6,,,,,,02/01/2026 22:52:18,02/01/2026 22:52:22,03/01/2026 17:06:43,18/01/2026 06:19:07,TTS
576839336790562940,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 22:51:01,02/01/2026 22:51:05,04/01/2026 19:03:16,19/01/2026 06:00:52,TTS
576839331999160689,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 22:39:08,02/01/2026 22:39:13,04/01/2026 14:52:22,19/01/2026 06:31:27,TTS
576839331268434503,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,28.97,GBP,1,No,Not cash on delivery,Settled,the.viral.cart,GB,Video,7590154249124793622,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 22:36:35,02/01/2026 22:36:38,04/01/2026 16:50:47,19/01/2026 09:01:41,TTS
576839330366331880,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,44.58,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 22:34:16,02/01/2026 22:36:05,05/01/2026 20:49:02,20/01/2026 06:08:48,TTS
576839329553815890,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 22:33:38,02/01/2026 22:33:42,03/01/2026 20:48:12,18/01/2026 07:51:22,TTS
576839321752738654,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 22:13:27,02/01/2026 22:13:32,04/01/2026 18:27:33,19/01/2026 08:17:07,TTS
576839321689561621,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,39.99,6,39.99,6,,,,,,02/01/2026 22:12:08,02/01/2026 22:12:40,05/01/2026 04:25:07,19/01/2026 06:54:23,TTS
576839310117083507,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,02/01/2026 21:42:41,02/01/2026 21:42:44,05/01/2026 15:37:56,20/01/2026 08:45:20,TTS
576839309919558335,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 21:41:51,02/01/2026 21:42:34,04/01/2026 21:55:29,19/01/2026 09:11:47,TTS
576839298498075374,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,stephwaring,GB,Video,7577036079656602902,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,02/01/2026 21:13:20,02/01/2026 21:13:25,05/01/2026 19:02:37,20/01/2026 08:12:25,TTS
576839297446811822,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,61.98,GBP,1,No,Not cash on delivery,Settled,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,02/01/2026 21:11:38,02/01/2026 21:11:42,03/01/2026 17:25:55,18/01/2026 07:49:32,TTS
576839291617975097,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,stephwaring,GB,Video,7577036079656602902,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 20:55:19,02/01/2026 20:55:24,04/01/2026 15:08:36,19/01/2026 06:56:27,TTS
576839287914142562,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.29,49.29,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 20:45:33,02/01/2026 20:45:36,03/01/2026 23:00:05,18/01/2026 08:06:39,TTS
576839286154697436,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.98,3.75,,,,,,,,02/01/2026 20:43:17,,,,TTS
576839285351095115,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7590129273030118166,fixed commission,30%,24.98,7.49,,,,,,,,02/01/2026 20:40:18,,,,TTS
576839283385408250,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7570675230830693634,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 20:34:54,02/01/2026 20:34:58,06/01/2026 17:59:23,21/01/2026 07:52:54,TTS
576839275836381537,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,raz_856,GB,Video,7539787870790241558,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,02/01/2026 20:18:35,02/01/2026 20:18:38,04/01/2026 20:32:52,19/01/2026 06:34:39,TTS
576839277198481674,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.98,59.96,GBP,2,No,Not cash on delivery,Settled,,,Showcase,7495143099151649034,fixed commission,15%,79.96,12,79.96,12,,,,,,02/01/2026 20:17:40,02/01/2026 20:17:44,04/01/2026 16:32:24,19/01/2026 07:51:40,TTS
576839272144673284,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,titoofinds,GB,Video,7590491908900654358,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,02/01/2026 20:06:27,02/01/2026 20:06:33,04/01/2026 14:19:54,19/01/2026 06:22:30,TTS
576839267643136890,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 19:55:06,02/01/2026 19:55:10,07/01/2026 00:10:07,21/01/2026 08:18:57,TTS
576839265241176699,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,mrsdailydeals,GB,Video,7575268163433123094,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,02/01/2026 19:50:34,02/01/2026 19:51:57,04/01/2026 14:06:11,19/01/2026 09:08:46,TTS
576839265189533969,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,27.98,27.98,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7571893767624461590,fixed commission,15%,27.98,4.2,27.98,4.2,,,,,,02/01/2026 19:50:03,02/01/2026 19:50:08,04/01/2026 00:04:59,18/01/2026 07:05:43,TTS
576839258280335686,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576632765920202006,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 19:28:54,02/01/2026 19:28:57,03/01/2026 17:42:45,18/01/2026 07:35:59,TTS
576839254134070223,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,27.98,27.98,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7590503288550837526,fixed commission,30%,27.98,8.39,,,,,,,,02/01/2026 19:20:09,,,,TTS
576839252869814615,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,61.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 19:16:42,02/01/2026 19:17:29,05/01/2026 15:28:34,20/01/2026 09:15:07,TTS
576839251716512437,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 19:14:27,02/01/2026 19:15:24,05/01/2026 15:44:06,20/01/2026 06:39:42,TTS
576839244270639921,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.19,52.19,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,57.99,17.4,,,,,,,,02/01/2026 18:53:24,,,,TTS
576839235769703138,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,19.59,19.59,GBP,1,No,Not cash on delivery,Settled,absreviews1,GB,Video,7561788547334917379,fixed commission,15%,27.98,4.2,27.98,4.2,,,,,,02/01/2026 18:31:40,02/01/2026 18:31:43,05/01/2026 18:23:44,20/01/2026 07:34:48,TTS
576839225200318513,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,27.99,55.98,GBP,2,No,Not cash on delivery,Settled,buzdeals,GB,Video,7590503288550837526,fixed commission,30%,55.98,16.8,55.98,16.8,,,,,,02/01/2026 18:02:17,02/01/2026 18:02:22,04/01/2026 22:14:45,19/01/2026 06:50:40,TTS
576839223930034453,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 18:00:36,02/01/2026 18:00:40,03/01/2026 18:12:57,18/01/2026 06:37:43,TTS
576839224000747726,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,selfmade5671,GB,Video,7569021656312646934,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,02/01/2026 18:00:12,02/01/2026 18:00:15,04/01/2026 22:14:54,19/01/2026 07:58:38,TTS
576839217405794911,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 17:41:07,02/01/2026 17:41:10,03/01/2026 21:55:34,18/01/2026 08:42:03,TTS
576839215245400560,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,39.99,6,39.99,6,,,,,,02/01/2026 17:34:03,02/01/2026 17:34:50,03/01/2026 15:49:56,18/01/2026 05:35:00,TTS
576839213999102637,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,31.98,GBP,1,No,Not cash on delivery,Ineligible,mummatrona,GB,Video,7587130086852250902,fixed commission,30%,39.98,11.99,0,0,,,,,,02/01/2026 17:32:05,02/01/2026 17:32:08,,,TTS
576839213623843414,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,28.97,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 17:29:39,02/01/2026 17:30:06,04/01/2026 15:44:15,19/01/2026 08:17:59,TTS
576839210177108693,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.99,14.99,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576632765920202006,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 17:19:38,02/01/2026 17:19:40,05/01/2026 21:31:56,20/01/2026 07:07:37,TTS
576839206691380179,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,23.99,25.98,GBP,1,No,Not cash on delivery,Settled,chance4356,GB,Livestream,7588922769417472770,fixed commission,30%,23.99,7.2,23.99,7.2,,,,,,02/01/2026 17:13:23,02/01/2026 17:13:26,03/01/2026 19:27:25,18/01/2026 09:27:03,TTS
576839206691380179,1729697263975372971,Vahdam Ashwagandha 1700 mg with KSM-66 Root Extract & L-Theanine Extra Strength 90 Veg Capsules,1729735803858294955,23.99,25.99,GBP,1,No,Not cash on delivery,Settled,chance4356,GB,Livestream,7588922769417472770,fixed commission,30%,23.99,7.2,23.99,7.2,,,,,,02/01/2026 17:13:23,02/01/2026 17:13:26,03/01/2026 19:27:25,18/01/2026 09:27:03,TTS
576839201372346815,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Ineligible,elvenh0me,GB,Video,7576743350557084950,fixed commission,,24.98,,,,5%,1.25,,,,02/01/2026 16:51:04,,,,TTS
576839199886318015,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Ineligible,elvenh0me,GB,Video,7576743350557084950,fixed commission,,24.98,,,,5%,1.25,,,,02/01/2026 16:48:10,,,,TTS
