Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576871701544016746,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,26.21,GBP,1,No,Not cash on delivery,Ineligible,mypritaj,GB,Video,7543455873230785814,fixed commission,15%,25.99,3.9,,,,,,,,18/03/2026 07:08:48,,,,TTS
576871700421843581,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 07:00:26,18/03/2026 07:00:28,,,TTS
576871697767897576,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7569561494057192726,fixed commission,15%,41.99,6.3,,,,,,,,18/03/2026 06:38:12,18/03/2026 06:38:16,19/03/2026 20:52:51,,TTS
576871695983679695,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,25.99,,,,10%,2.6,,,,18/03/2026 06:24:15,18/03/2026 06:25:27,,,TTS
576871692098443318,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,obaapa0639,GB,Video,7540242944020761878,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 06:05:27,18/03/2026 06:05:30,,,TTS
576871672467200158,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,59.99,,,,5%,3,,,,18/03/2026 04:40:27,,,,TTS
576871666296986116,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7618326899161582358,fixed commission,30%,22.5,6.75,,,,,,,,18/03/2026 04:24:48,18/03/2026 04:26:22,19/03/2026 22:41:10,,TTS
576871665599224324,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.25,20.25,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7618326899161582358,fixed commission,30%,22.5,6.75,,,,,,,,18/03/2026 04:23:28,,,,TTS
576871662767675971,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7618326899161582358,fixed commission,30%,36,10.8,,,,,,,,18/03/2026 04:14:28,18/03/2026 04:14:31,19/03/2026 22:28:34,,TTS
576871656596806085,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 03:59:23,18/03/2026 03:59:58,19/03/2026 18:13:49,,TTS
576871653429057937,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.8,28.8,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7618326899161582358,fixed commission,30%,36,10.8,,,,,,,,18/03/2026 03:52:18,18/03/2026 03:52:21,19/03/2026 22:05:18,,TTS
576871649270798380,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7617584280432037142,fixed commission,,24.99,,,,5%,1.25,,,,18/03/2026 03:43:06,18/03/2026 03:43:09,,,TTS
576871648468638339,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,38.99,38.99,GBP,1,No,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7618340031798856470,fixed commission,30%,41.99,12.6,,,,,,,,18/03/2026 03:41:26,,,,TTS
576871646734817796,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,15.74,15.74,GBP,1,No,Not cash on delivery,Pending,bearonthebank,GB,Video,7618188019945835798,fixed commission,,24.99,,,,5%,1.25,,,,18/03/2026 03:37:16,18/03/2026 03:37:48,19/03/2026 19:51:01,,TTS
576871638579911041,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.49,22.49,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7609858057526365462,fixed commission,15%,24.99,3.75,,,,,,,,18/03/2026 03:19:49,18/03/2026 03:19:53,19/03/2026 23:33:51,,TTS
576871638050445330,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,15%,6.3,,,,18/03/2026 03:18:19,,,,TTS
576871632581532484,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616828565551664406,fixed commission,25%,59.99,15,,,,,,,,18/03/2026 03:07:05,18/03/2026 03:07:09,20/03/2026 03:21:20,,TTS
576871631149964161,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,shmina.shmoo,GB,Video,7606302857758838038,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 03:03:03,18/03/2026 03:03:06,19/03/2026 14:28:49,,TTS
576871626033306148,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7618326899161582358,fixed commission,30%,36,10.8,,,,,,,,18/03/2026 02:53:11,18/03/2026 02:53:17,19/03/2026 23:07:53,,TTS
576871626671167521,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,59.99,18,,,,,,,,18/03/2026 02:53:10,18/03/2026 02:53:33,19/03/2026 17:06:06,,TTS
576871626458699809,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.24,53.24,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,59.99,18,,,,,,,,18/03/2026 02:52:23,,,,TTS
576871617441667618,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,41.99,,,,10%,4.2,,,,18/03/2026 02:35:55,18/03/2026 02:37:28,19/03/2026 18:55:54,,TTS
576871615142730262,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Ineligible,selfmade5671,GB,Video,7569021656312646934,fixed commission,15%,59.99,9,,,,,,,,18/03/2026 02:31:30,,,,TTS
576871606661323334,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,27.38,GBP,1,No,Not cash on delivery,Pending,sairahayati,,Video,7576294344819281174,fixed commission,,25.99,,,,5%,1.3,,,,18/03/2026 02:14:22,18/03/2026 02:14:52,19/03/2026 16:27:35,,TTS
576871601053079809,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,23.74,47.48,GBP,2,No,Not cash on delivery,Pending,mkvhealthandwellness,GB,Video,7617875557837049110,fixed commission,15%,49.98,7.5,,,,,,,,18/03/2026 02:01:38,18/03/2026 02:01:42,20/03/2026 00:16:47,,TTS
576871591794415637,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,livi_uk,GB,Video,7616049254024383766,fixed commission,15%,25.99,3.9,,,,,,,,18/03/2026 01:41:14,18/03/2026 01:41:18,19/03/2026 16:13:39,,TTS
576871580579502444,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7618291471641905942,fixed commission,30%,22.5,6.75,,,,,,,,18/03/2026 01:15:52,18/03/2026 01:15:55,19/03/2026 17:29:20,,TTS
576871576909421052,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.04,41.03,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,41.99,10.5,,,,,,,,18/03/2026 01:06:37,18/03/2026 01:06:40,19/03/2026 15:19:04,,TTS
576871575053572131,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.4,22.4,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7618291471641905942,fixed commission,30%,22.4,6.72,,,,,,,,18/03/2026 01:04:42,18/03/2026 01:04:46,19/03/2026 17:55:45,,TTS
576871574759446991,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.4,22.4,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7618291471641905942,fixed commission,,22.4,,,,5%,1.12,,,,18/03/2026 01:03:37,18/03/2026 01:03:40,19/03/2026 16:52:27,,TTS
576871558962060144,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,41.99,12.6,,,,,,,,18/03/2026 00:25:22,18/03/2026 00:25:57,20/03/2026 00:39:59,,TTS
576871551968778988,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,21.38,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7618291471641905942,fixed commission,30%,22.5,6.75,,,,,,,,18/03/2026 00:06:07,18/03/2026 00:06:11,19/03/2026 18:19:10,,TTS
576871549729937461,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,cosminutza13,GB,Video,7618201990589320470,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 00:00:16,18/03/2026 00:00:32,19/03/2026 00:12:56,,TTS
