Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576858297391028486,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.25,24.24,GBP,1,No,Not cash on delivery,Settled,chance4356,GB,Livestream,7606772645983554326,fixed commission,,22.5,,22.5,,5%,1.13,1.13,,,14/02/2026 23:40:44,14/02/2026 23:40:47,15/02/2026 23:53:04,02/03/2026 07:37:49,TTS
576858296435841330,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Video,7598616126783753494,fixed commission,30%,25.99,7.8,,,,,,,,14/02/2026 23:36:04,,,,TTS
576858296257256032,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.9,45.9,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7606756986251889411,fixed commission,30%,54,16.2,54,16.2,,,,,,14/02/2026 23:35:23,14/02/2026 23:36:49,15/02/2026 15:51:04,02/03/2026 05:37:04,TTS
576858295289289285,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.7,29.7,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7606756986251889411,fixed commission,30%,36,10.8,36,10.8,,,,,,14/02/2026 23:32:43,14/02/2026 23:32:46,16/02/2026 21:45:01,03/03/2026 06:48:57,TTS
576858294762773442,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 23:31:48,14/02/2026 23:32:17,16/02/2026 17:45:37,03/03/2026 08:07:45,TTS
576858290610280710,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,,59.99,,59.99,,5%,3,3,,,14/02/2026 23:21:26,14/02/2026 23:21:30,16/02/2026 23:35:43,03/03/2026 08:00:56,TTS
576858289792326220,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.25,20.25,GBP,1,No,Not cash on delivery,Settled,chance4356,GB,Livestream,7606772645983554326,fixed commission,30%,22.5,6.75,22.5,6.75,,,,,,14/02/2026 23:21:05,14/02/2026 23:21:07,16/02/2026 17:33:30,03/03/2026 06:25:24,TTS
576858289734981887,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.23,22.22,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7606756986251889411,fixed commission,30%,22.5,6.75,22.5,6.75,,,,,,14/02/2026 23:18:06,14/02/2026 23:18:11,16/02/2026 15:32:28,03/03/2026 08:46:25,TTS
576858282028275854,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 22:53:06,14/02/2026 22:53:10,15/02/2026 19:06:22,02/03/2026 07:48:19,TTS
576858272103963574,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.25,20.25,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7606756986251889411,fixed commission,30%,22.5,6.75,22.5,6.75,,,,,,14/02/2026 22:24:36,14/02/2026 22:24:39,17/02/2026 22:38:46,04/03/2026 07:38:12,TTS
576858271118170760,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7601638730276834582,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 22:22:21,14/02/2026 22:22:24,15/02/2026 18:35:56,02/03/2026 06:08:42,TTS
576858271606676004,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,21.37,21.37,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7604284440906337558,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,14/02/2026 22:22:00,14/02/2026 22:22:04,15/02/2026 18:35:36,02/03/2026 05:38:25,TTS
576858270573631712,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7604791058882514198,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 22:20:41,14/02/2026 22:20:45,16/02/2026 16:35:53,03/03/2026 05:50:01,TTS
576858270434433885,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.9,45.9,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7606756986251889411,fixed commission,30%,54,16.2,54,16.2,,,,,,14/02/2026 22:19:31,14/02/2026 22:19:36,15/02/2026 18:32:59,02/03/2026 06:37:06,TTS
576858267566905885,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,collectiblekingdom,GB,Video,7606700324950215958,fixed commission,15%,25.99,3.9,25.99,3.9,,,,,,14/02/2026 22:11:23,14/02/2026 22:11:26,17/02/2026 16:24:13,04/03/2026 06:38:29,TTS
576858265537911642,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.25,20.25,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7606756986251889411,fixed commission,30%,22.5,6.75,22.5,6.75,,,,,,14/02/2026 22:08:37,14/02/2026 22:08:43,17/02/2026 20:23:09,04/03/2026 08:19:57,TTS
576858264451783477,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.9,45.9,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7606756986251889411,fixed commission,30%,54,16.2,54,16.2,,,,,,14/02/2026 22:01:58,14/02/2026 22:02:48,15/02/2026 20:17:37,02/03/2026 06:50:11,TTS
576858263288585085,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Settled,queen_aj5,GB,Video,7603352289667075350,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 22:00:25,14/02/2026 22:01:30,15/02/2026 22:16:29,02/03/2026 07:04:09,TTS
576858263137589583,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Settled,cookwithaf,GB,Video,7606674990787742998,fixed commission,,59.99,,59.99,,15%,9,9,,,14/02/2026 21:57:56,14/02/2026 21:58:27,15/02/2026 18:12:10,02/03/2026 09:19:46,TTS
576858262511393114,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Settled,beautybyalima,GB,Video,7588584470387658006,fixed commission,15%,25.99,3.9,25.99,3.9,,,,,,14/02/2026 21:57:22,14/02/2026 21:58:15,16/02/2026 22:12:46,03/03/2026 07:54:23,TTS
576858261743638558,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.88,19.88,GBP,1,No,Not cash on delivery,Settled,queen_aj5,GB,Video,7603352289667075350,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 21:53:23,14/02/2026 21:53:26,17/02/2026 18:07:44,04/03/2026 07:30:28,TTS
576858261697698384,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.89,39.89,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7583750823272860950,fixed commission,,59.99,,59.99,,5%,3,3,,,14/02/2026 21:53:22,14/02/2026 21:53:44,15/02/2026 20:07:35,02/03/2026 05:41:17,TTS
576858257136786209,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.89,39.89,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,59.99,,59.99,,5%,3,3,,,14/02/2026 21:40:30,14/02/2026 21:40:57,15/02/2026 21:54:22,02/03/2026 06:41:33,TTS
576858251640871698,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,41.99,,41.99,,5%,2.1,2.1,,,14/02/2026 21:27:44,14/02/2026 21:27:47,16/02/2026 19:41:05,03/03/2026 07:42:14,TTS
576858243231881780,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576294344819281174,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 21:03:21,14/02/2026 21:03:24,16/02/2026 21:16:58,03/03/2026 06:11:29,TTS
576858239706634683,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 20:50:04,14/02/2026 20:50:08,15/02/2026 19:03:51,02/03/2026 08:30:33,TTS
576858238138096602,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,15%,41.99,6.3,41.99,6.3,,,,,,14/02/2026 20:46:32,14/02/2026 20:46:53,15/02/2026 23:01:22,02/03/2026 08:15:42,TTS
576858234571430664,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 20:36:43,14/02/2026 20:36:47,16/02/2026 20:51:08,03/03/2026 05:51:58,TTS
576858234036919014,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,lavishlytilly,GB,Showcase,7494003444326107957,fixed commission,15%,25.99,3.9,25.99,3.9,,,,,,14/02/2026 20:35:12,14/02/2026 20:35:17,16/02/2026 20:49:56,03/03/2026 07:39:32,TTS
576858230950042245,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 20:25:11,14/02/2026 20:25:14,15/02/2026 16:40:27,02/03/2026 06:44:08,TTS
576858228294064502,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,60.24,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,59.99,18,59.99,18,,,,,,14/02/2026 20:16:11,14/02/2026 20:16:16,16/02/2026 17:30:40,03/03/2026 07:38:39,TTS
576858226010003799,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,41.99,12.6,41.99,12.6,,,,,,14/02/2026 20:10:08,14/02/2026 20:10:34,16/02/2026 18:24:14,03/03/2026 08:55:18,TTS
576858226308324300,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,41.99,,41.99,,5%,2.1,2.1,,,14/02/2026 20:09:15,14/02/2026 20:09:19,16/02/2026 20:23:59,03/03/2026 05:35:35,TTS
576858220016671660,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7591545999823310103,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 19:52:46,14/02/2026 19:52:50,16/02/2026 20:06:35,03/03/2026 05:59:07,TTS
576858215131421297,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7596342702413794582,fixed commission,30%,41.99,12.6,41.99,12.6,,,,,,14/02/2026 19:36:15,14/02/2026 19:36:37,16/02/2026 21:49:21,03/03/2026 06:32:18,TTS
576858213159311734,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Settled,uk.products07,GB,Video,7584812198719966486,fixed commission,15%,25.99,3.9,25.99,3.9,,,,,,14/02/2026 19:32:40,14/02/2026 19:33:16,15/02/2026 19:46:56,02/03/2026 07:30:27,TTS
576858209168824369,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.91,GBP,1,No,Not cash on delivery,Settled,nurta.barrow,GB,Video,7549598311980829974,fixed commission,15%,25.99,3.9,25.99,3.9,,,,,,14/02/2026 19:21:02,14/02/2026 19:22:27,15/02/2026 15:35:05,02/03/2026 06:59:40,TTS
576858205677525401,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674418859,37.79,37.79,GBP,1,No,Not cash on delivery,Settled,jessyjay19_,GB,Video,7605662262602239254,fixed commission,,44.99,,44.99,,5%,2.25,2.25,,,14/02/2026 19:09:45,14/02/2026 19:10:23,17/02/2026 01:24:00,03/03/2026 07:12:28,TTS
576858204467140696,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,38.99,38.99,GBP,1,No,Not cash on delivery,Settled,titoofinds,GB,Video,7555152093926001942,fixed commission,,41.99,,41.99,,5%,2.1,2.1,,,14/02/2026 19:06:56,14/02/2026 19:07:01,15/02/2026 21:19:39,02/03/2026 05:40:01,TTS
576858204171835631,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 19:05:26,14/02/2026 19:05:30,15/02/2026 17:18:22,02/03/2026 08:59:06,TTS
576858202730436753,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Settled,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,25.99,6.5,,,,,,14/02/2026 19:00:27,14/02/2026 19:01:15,16/02/2026 21:14:55,03/03/2026 07:03:40,TTS
576858194748152830,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.99,44.99,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7601638730276834582,fixed commission,,59.99,,59.99,,5%,3,3,,,14/02/2026 18:38:11,14/02/2026 18:39:13,15/02/2026 16:54:04,02/03/2026 08:25:44,TTS
576858195110172926,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Settled,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,25.99,6.5,,,,,,14/02/2026 18:35:26,14/02/2026 18:35:29,15/02/2026 16:50:06,02/03/2026 08:18:53,TTS
576858191897794980,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7596342702413794582,fixed commission,,41.99,,41.99,,5%,2.1,2.1,,,14/02/2026 18:29:17,14/02/2026 18:29:21,15/02/2026 16:43:02,02/03/2026 05:55:30,TTS
576858189879155474,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 18:21:18,14/02/2026 18:21:22,15/02/2026 20:32:47,02/03/2026 07:30:59,TTS
576858187644049478,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972144811,44.99,44.99,GBP,1,No,Not cash on delivery,Settled,nanna_arlene,GB,Video,7606126684911226134,fixed commission,30%,44.99,13.5,44.99,13.5,,,,,,14/02/2026 18:13:56,14/02/2026 18:13:59,17/02/2026 01:07:04,03/03/2026 07:56:52,TTS
576858187644049478,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,29.99,29.99,GBP,1,No,Not cash on delivery,Settled,nanna_arlene,GB,Video,7606126684911226134,fixed commission,30%,29.99,9,29.99,9,,,,,,14/02/2026 18:13:56,14/02/2026 18:13:59,17/02/2026 01:07:04,03/03/2026 07:56:52,TTS
576858179544455368,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 17:48:48,14/02/2026 17:49:15,15/02/2026 22:04:05,02/03/2026 05:43:06,TTS
576858177403721805,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Video,7606683394721778966,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 17:44:24,14/02/2026 17:44:28,15/02/2026 15:59:36,02/03/2026 06:30:55,TTS
576858175910746112,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Settled,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,59.99,15,59.99,15,,,,,,14/02/2026 17:38:23,14/02/2026 17:38:28,16/02/2026 19:37:25,03/03/2026 05:42:48,TTS
576858172042156294,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,25.99,,15%,3.9,3.9,,,14/02/2026 17:26:27,14/02/2026 17:26:33,16/02/2026 18:21:55,03/03/2026 07:59:02,TTS
576858170066442904,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,41.99,,41.99,,5%,2.1,2.1,,,14/02/2026 17:22:18,14/02/2026 17:22:55,16/02/2026 17:35:09,03/03/2026 05:47:34,TTS
576858170055563431,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7601638730276834582,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,14/02/2026 17:21:25,14/02/2026 17:21:30,16/02/2026 15:59:03,03/03/2026 08:46:11,TTS
576858168537487939,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.49,53.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,59.99,,5%,3,3,,,14/02/2026 17:15:28,14/02/2026 17:16:24,16/02/2026 19:07:24,03/03/2026 08:34:41,TTS
576858164492737090,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7596342702413794582,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 17:05:24,14/02/2026 17:05:27,16/02/2026 19:19:32,03/03/2026 07:49:21,TTS
576858155548646118,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,59.99,,,,5%,3,,,,14/02/2026 16:36:11,,,,TTS
576858148404632266,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,14/02/2026 16:13:38,14/02/2026 16:13:42,15/02/2026 22:27:56,02/03/2026 07:53:52,TTS
576858145243110082,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Settled,andisbeautyroom,GB,Video,7583380981151747331,fixed commission,15%,59.99,9,59.99,9,,,,,,14/02/2026 16:06:07,14/02/2026 16:06:11,16/02/2026 21:34:23,03/03/2026 08:19:19,TTS
576858140877822344,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7596342702413794582,fixed commission,,41.99,,41.99,,5%,2.1,2.1,,,14/02/2026 15:52:56,14/02/2026 15:53:00,16/02/2026 00:06:07,02/03/2026 05:32:51,TTS
