Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576877063206967683,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,newchapter20266,GB,Showcase,7494150533204707715,fixed commission,15%,25.99,3.9,,,,,,,,30/03/2026 10:07:11,30/03/2026 10:07:14,,,TTS
576877063453513789,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 09:51:40,30/03/2026 09:53:19,,,TTS
576877063501748446,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,38.98,GBP,2,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,51.98,13,,,,,,,,30/03/2026 09:47:41,30/03/2026 09:47:46,,,TTS
576877060488075447,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Ineligible,queen_aj5,,Video,7603352289667075350,fixed commission,25%,37.99,9.5,,,,,,,,30/03/2026 09:29:54,,,,TTS
576877059786643739,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,30/03/2026 09:11:32,30/03/2026 09:11:37,,,TTS
576877053376371581,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.99,46.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,53.99,16.2,,,,,,,,30/03/2026 07:46:05,30/03/2026 07:46:51,,,TTS
576877052073646080,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,37.99,,,,5%,1.9,,,,30/03/2026 07:34:02,30/03/2026 07:34:52,,,TTS
576877052505790812,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.34,17.59,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.59,,0,,5%,1.18,0,,,30/03/2026 07:22:30,30/03/2026 07:22:34,,,TTS
576877049509681401,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,25.99,7.8,,,,,,,,30/03/2026 07:02:16,30/03/2026 07:02:20,,,TTS
576877049025960921,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.99,45.99,GBP,1,No,Not cash on delivery,Pending,mehjabeen_rani,GB,Video,7622459787095133462,fixed commission,15%,59.99,9,,,,,,,,30/03/2026 06:54:26,30/03/2026 06:54:29,,,TTS
576877048008972623,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.53,20.53,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 06:40:36,30/03/2026 06:40:39,,,TTS
576877043795007776,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.82,20.82,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,25.99,6.5,,,,,,,,30/03/2026 06:11:22,30/03/2026 06:12:25,,,TTS
576877042166045513,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 06:04:31,30/03/2026 06:04:35,,,TTS
576877041435974211,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 05:55:31,30/03/2026 05:56:17,,,TTS
576877036409952601,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 05:33:41,30/03/2026 05:33:45,,,TTS
576877035051981557,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7621443798807104790,fixed commission,30%,37.99,11.4,,,,,,,,30/03/2026 05:27:49,30/03/2026 05:28:28,,,TTS
576877034918877914,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 05:24:41,30/03/2026 05:24:45,,,TTS
576877034549516677,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 05:24:22,30/03/2026 05:24:25,,,TTS
576877032998017497,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7612860169046805782,fixed commission,15%,25.99,3.9,,,,,,,,30/03/2026 05:13:50,30/03/2026 05:14:04,,,TTS
576877029712894178,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,12.64,12.64,GBP,1,No,Not cash on delivery,Pending,julysfallenangel,,Video,7622757243213073678,fixed commission,15%,22.69,3.4,,,,,,,,30/03/2026 05:01:14,30/03/2026 05:01:34,,,TTS
576877027529627897,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,queen_aj5,,Video,7603352289667075350,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 04:58:17,30/03/2026 04:58:21,,,TTS
576877026342050446,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,24.38,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621198591205428502,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 04:48:43,30/03/2026 04:48:47,,,TTS
576877024217504526,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,23.39,,,,5%,1.17,,,,30/03/2026 04:42:44,30/03/2026 04:42:48,,,TTS
576877021133970364,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7618008315032849686,fixed commission,30%,25.99,7.8,,,,,,,,30/03/2026 04:33:03,30/03/2026 04:33:06,,,TTS
