Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576899347784177991,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,39.89,,,,5%,1.99,,,,23/05/2026 00:14:09,23/05/2026 00:14:12,,,TTS
576899347183343729,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674418859,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7642315971281079574,fixed commission,30%,39.99,12,,,,,,,,23/05/2026 00:12:46,23/05/2026 00:12:50,,,TTS
576899346421488629,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,,56.99,,,,5%,2.85,,,,23/05/2026 00:09:58,23/05/2026 00:10:02,,,TTS
576899339463334911,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,68.94,137.88,GBP,2,No,Not cash on delivery,Pending,henben66,GB,Showcase,7494138896278783999,fixed commission,15%,153.88,23.08,,,,,,,,22/05/2026 23:53:50,22/05/2026 23:54:31,,,TTS
576899335946869056,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,product_plug34,GB,Video,7634081969222978838,fixed commission,15%,39.89,5.98,,,,,,,,22/05/2026 23:42:38,22/05/2026 23:42:41,24/05/2026 20:51:04,,TTS
576899332376467801,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,,24.69,,,,10%,2.47,,,,22/05/2026 23:32:40,22/05/2026 23:33:38,,,TTS
576899326125251341,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,doe_finds,GB,Livestream,7642769174529002262,fixed commission,15%,37.99,5.7,,,,,,,,22/05/2026 23:15:36,22/05/2026 23:15:40,,,TTS
576899318822508864,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,85.49,170.98,GBP,2,No,Not cash on delivery,Ineligible,livingandhome.co.uk,,Livestream,7642715731666209558,fixed commission,25%,170.98,42.74,,,,,,,,22/05/2026 22:54:49,,,,TTS
576899318181698424,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7636860215379496214,fixed commission,30%,24.69,7.41,,,,,,,,22/05/2026 22:52:09,22/05/2026 22:52:34,,,TTS
576899317736511817,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,47.52,47.52,GBP,1,No,Not cash on delivery,Ineligible,yaapapabi01,GB,Video,7607529305014406423,fixed commission,25%,57.02,14.26,,,,,,,,22/05/2026 22:51:41,,,,TTS
576899316634524478,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,onomeown,GB,Showcase,7494639048779663578,fixed commission,15%,24.69,3.7,,,,,,,,22/05/2026 22:48:44,22/05/2026 22:51:15,23/05/2026 17:06:18,,TTS
576899314708683565,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,,24.69,,,,10%,2.47,,,,22/05/2026 22:46:15,22/05/2026 22:46:18,,,TTS
576899306908654564,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629036697426169110,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 22:23:02,22/05/2026 22:23:05,,,TTS
576899301146663922,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,poshclassydating,GB,Video,7606550770372103446,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 22:05:31,22/05/2026 22:05:34,23/05/2026 16:19:33,,TTS
576899300290697732,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7641397087380311318,fixed commission,30%,24.69,7.41,,,,,,,,22/05/2026 22:04:28,22/05/2026 22:04:32,,,TTS
576899298897598945,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,37.99,37.99,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7641691966354901782,fixed commission,30%,37.99,11.4,,,,,,,,22/05/2026 22:00:30,,,,TTS
576899292691077137,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7628640277690944790,fixed commission,,56.99,,,,5%,2.85,,,,22/05/2026 21:42:53,22/05/2026 21:42:57,,,TTS
576899291819972930,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.89,22.89,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,30%,24.69,7.41,,,,,,,,22/05/2026 21:38:19,22/05/2026 21:38:23,,,TTS
576899291056347568,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,GB,Video,7621956650416557334,fixed commission,25%,39.99,10,0,0,,,,,,22/05/2026 21:37:44,22/05/2026 21:38:06,,,TTS
576899284497374104,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,37.79,37.79,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,37.79,9.45,,,,,,,,22/05/2026 21:19:50,22/05/2026 21:20:55,,,TTS
576899283054204943,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,48.86,48.86,GBP,1,No,Not cash on delivery,Pending,aya_emmy,GB,Showcase,7495944263383418957,fixed commission,15%,56.99,8.55,,,,,,,,22/05/2026 21:15:28,22/05/2026 21:15:31,,,TTS
576899278113577937,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,52.16,52.16,GBP,1,No,Not cash on delivery,Pending,cutebaby2473,GB,Video,7641509089540869398,fixed commission,15%,56.99,8.55,,,,,,,,22/05/2026 21:01:31,22/05/2026 21:03:21,,,TTS
576899273668466984,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,56.99,14.25,,,,,,,,22/05/2026 20:49:44,22/05/2026 20:51:02,,,TTS
576899265960187977,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,47.65,47.65,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7637192307397233942,fixed commission,30%,56.99,17.1,,,,,,,,22/05/2026 20:26:18,22/05/2026 20:26:22,,,TTS
576899265076763143,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,53.54,53.54,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,54.04,,,,5%,2.7,,,,22/05/2026 20:24:15,22/05/2026 20:25:41,,,TTS
576899263778101347,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.52,56.52,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,30%,57.02,17.11,,,,,,,,22/05/2026 20:21:20,22/05/2026 20:21:24,,,TTS
576899259332598054,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,soulful.roots,,Video,7640993006132268310,fixed commission,15%,24.69,3.7,,,,,,,,22/05/2026 20:06:45,22/05/2026 20:06:48,23/05/2026 20:20:48,,TTS
576899256411068880,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.03,24.03,GBP,1,No,Not cash on delivery,Pending,empire9494,GB,Showcase,7495785854841883088,fixed commission,15%,24.69,3.7,,,,,,,,22/05/2026 19:59:47,22/05/2026 20:06:08,23/05/2026 18:19:49,,TTS
576899248158775806,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Ineligible,ifemide_80,GB,Video,7630562124099587350,fixed commission,30%,56.99,17.1,0,0,,,,,,22/05/2026 19:34:51,22/05/2026 19:37:49,,,TTS
576899247846759248,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 19:33:15,22/05/2026 19:33:18,23/05/2026 21:46:08,,TTS
576899245048633664,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,77.49,154.98,GBP,2,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,170.98,51.3,,,,,,,,22/05/2026 19:27:49,,,,TTS
576899242922252731,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.22,24.22,GBP,1,No,Not cash on delivery,Pending,dealtok123,GB,Video,7640875389291662614,fixed commission,15%,24.72,3.71,,,,,,,,22/05/2026 19:18:37,22/05/2026 19:18:40,23/05/2026 17:31:59,,TTS
576899240366152555,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,26.27,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,25.99,6.5,,,,,,,,22/05/2026 19:12:33,,,,TTS
576899239241161579,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.42,25.76,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,25.99,6.5,,,,,,,,22/05/2026 19:09:32,,,,TTS
576899231106111806,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.42,39.42,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,39.92,,,,5%,2,,,,22/05/2026 18:46:38,22/05/2026 18:46:42,,,TTS
576899230029617733,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,bofgalhealth,GB,Video,7555198095441562902,fixed commission,25%,59.99,15,,,,,,,,22/05/2026 18:42:35,22/05/2026 18:42:39,23/05/2026 18:34:48,,TTS
576899225995745872,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,learnwithud,GB,Video,7641348081128049942,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 18:30:30,22/05/2026 18:30:35,24/05/2026 00:43:50,,TTS
576899225049536942,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,25.99,7.8,,,,,,,,22/05/2026 18:27:50,22/05/2026 18:27:54,,,TTS
576899215747422445,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,beauty20208,GB,Showcase,7493993132760467770,fixed commission,15%,25.99,3.9,,,,,,,,22/05/2026 18:03:21,22/05/2026 18:03:25,,,TTS
576899212649470501,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,farhiyao1,GB,Video,7621575838638673174,fixed commission,25%,23.74,5.94,,,,,,,,22/05/2026 17:51:07,22/05/2026 17:51:10,23/05/2026 22:04:05,,TTS
576899212502735278,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,25.99,,,,5%,1.3,,,,22/05/2026 17:50:52,22/05/2026 17:50:56,,,TTS
576899207516363082,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674353323,22.94,22.94,GBP,1,No,Not cash on delivery,Pending,tianah_martins,GB,Showcase,7495603488493308234,fixed commission,15%,23.74,3.56,,,,,,,,22/05/2026 17:38:48,22/05/2026 17:40:38,23/05/2026 16:43:01,,TTS
576899207516363082,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,38.55,38.55,GBP,1,No,Not cash on delivery,Pending,tianah_martins,GB,Showcase,7495603488493308234,fixed commission,15%,39.89,5.98,,,,,,,,22/05/2026 17:38:48,22/05/2026 17:40:38,23/05/2026 16:43:01,,TTS
576899207548540946,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,maryelizabeth408,GB,Video,7641484516787293462,fixed commission,15%,59.99,9,,,,,,,,22/05/2026 17:37:41,22/05/2026 17:37:44,23/05/2026 22:20:28,,TTS
576899201485347210,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,76.94,76.94,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,76.94,23.08,,,,,,,,22/05/2026 17:19:29,,,,TTS
576899200355965172,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7624842942695443734,fixed commission,30%,24.99,7.5,,,,,,,,22/05/2026 17:16:02,22/05/2026 17:16:08,23/05/2026 16:49:35,,TTS
576899198973418014,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,calsttfinds,GB,Video,7641983250667228438,fixed commission,25%,56.99,14.25,,,,,,,,22/05/2026 17:13:41,22/05/2026 17:13:45,,,TTS
576899198318516893,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,41.99,12.6,,,,,,,,22/05/2026 17:10:05,22/05/2026 17:10:33,,,TTS
576899197409466656,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,19.12,19.12,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627566836493651222,fixed commission,30%,24.72,7.42,,,,,,,,22/05/2026 17:07:11,22/05/2026 17:07:15,,,TTS
576899195696749191,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,28.68,GBP,1,No,Not cash on delivery,Pending,afshaology,GB,Video,7641954505805892886,fixed commission,15%,24.69,3.7,,,,,,,,22/05/2026 17:01:54,22/05/2026 17:01:58,23/05/2026 19:15:13,,TTS
576899194507991621,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,youcancallmeoab,,Video,7629781752826891542,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 16:59:08,22/05/2026 16:59:12,23/05/2026 19:13:53,,TTS
576899186435070171,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,80.99,80.99,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7641202185535048470,fixed commission,30%,89.99,27,,,,,,,,22/05/2026 16:32:37,22/05/2026 16:33:31,23/05/2026 18:14:23,,TTS
576899185139882938,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,34.4,34.4,GBP,1,No,Not cash on delivery,Pending,brandybride_,GB,Video,7640162842594790678,fixed commission,30%,39.89,11.97,,,,,,,,22/05/2026 16:27:20,22/05/2026 16:27:23,,,TTS
576899179624634890,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,,24.69,,,,10%,2.47,,,,22/05/2026 16:13:17,22/05/2026 16:13:50,23/05/2026 20:28:26,,TTS
576899178405730949,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,learnwithud,GB,Video,7630237799454706966,fixed commission,25%,25.99,6.5,,,,,,,,22/05/2026 16:09:37,22/05/2026 16:10:20,,,TTS
576899172861320173,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,25.99,,,,5%,1.3,,,,22/05/2026 15:52:11,22/05/2026 15:53:21,23/05/2026 18:07:51,,TTS
576899172696627996,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,24.69,7.41,,,,,,,,22/05/2026 15:50:33,22/05/2026 15:52:15,23/05/2026 20:05:03,,TTS
576899172186495185,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 15:48:51,22/05/2026 15:48:54,23/05/2026 20:01:08,,TTS
576899166649031233,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,24.49,24.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7639107705675713814,fixed commission,,24.99,,,,5%,1.25,,,,22/05/2026 15:30:28,22/05/2026 15:30:32,23/05/2026 21:44:40,,TTS
576899165867908017,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,22/05/2026 15:30:12,22/05/2026 15:30:16,,,TTS
576899166115240456,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,42.29,42.29,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,51.29,15.39,,,,,,,,22/05/2026 15:29:27,22/05/2026 15:35:42,23/05/2026 15:08:01,,TTS
576899165295778367,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,,56.99,,,,10%,5.7,,,,22/05/2026 15:28:26,22/05/2026 15:28:29,23/05/2026 18:25:56,,TTS
