Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576877675424750107,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,19.54,19.54,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7597932157180464406,fixed commission,,22.69,,,,10%,2.27,,,,31/03/2026 17:12:17,31/03/2026 17:12:20,,,TTS
576877675901393500,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,31/03/2026 17:11:36,31/03/2026 17:11:39,,,TTS
576877675025176723,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 17:08:50,31/03/2026 17:08:54,,,TTS
576877672749570869,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43,43,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Livestream,7623353310787111682,fixed commission,30%,54,16.2,,,,,,,,31/03/2026 17:06:03,31/03/2026 17:07:46,,,TTS
576877672606636575,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 17:04:49,31/03/2026 17:04:52,,,TTS
576877671502288896,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Ineligible,shopwithelisamaria,GB,Video,7583333682115595542,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 17:00:54,,,,TTS
576877670809049543,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,41.99,12.6,,,,,,,,31/03/2026 17:00:53,31/03/2026 17:00:58,,,TTS
576877670358031338,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,23.39,,,,5%,1.17,,,,31/03/2026 16:59:04,31/03/2026 16:59:08,,,TTS
576877670611130576,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,10.49,14.48,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7622359988907822358,fixed commission,30%,15.99,4.8,,,,,,,,31/03/2026 16:58:48,31/03/2026 16:58:54,,,TTS
576877667515145013,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43,43,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Livestream,7623353310787111682,fixed commission,30%,54,16.2,,,,,,,,31/03/2026 16:54:49,,,,TTS
576877666406996857,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,17.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,25.99,6.5,,,,,,,,31/03/2026 16:48:50,31/03/2026 16:48:53,,,TTS
576877664268359808,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,shopwithelisamaria,GB,Video,7583333682115595542,fixed commission,15%,23.39,3.51,,,,,,,,31/03/2026 16:42:32,31/03/2026 16:42:35,,,TTS
576877660914686936,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,54.19,16.26,,,,,,,,31/03/2026 16:35:38,31/03/2026 16:35:41,,,TTS
576877659765774457,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,14.99,14.99,GBP,1,No,Not cash on delivery,Pending,katereview4you,GB,Video,7610901032234683670,fixed commission,30%,22.49,6.75,,,,,,,,31/03/2026 16:33:48,31/03/2026 16:33:51,,,TTS
576877659617008004,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.6,30.6,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Livestream,7623353310787111682,fixed commission,30%,36,10.8,,,,,,,,31/03/2026 16:32:43,31/03/2026 16:32:46,,,TTS
576877657157835291,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,11.99,11.99,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7621900546076592918,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 16:27:20,31/03/2026 16:27:26,,,TTS
576877656528558524,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,19.54,19.54,GBP,1,No,Not cash on delivery,Pending,azulwolf1,,Video,7606117111995403550,fixed commission,15%,22.69,3.4,,,,,,,,31/03/2026 16:25:02,31/03/2026 16:25:06,,,TTS
576877654921812177,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621954643261672726,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 16:24:12,31/03/2026 16:24:17,,,TTS
576877654504151060,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.69,37.69,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7621443798807104790,fixed commission,30%,54.19,16.26,,,,,,,,31/03/2026 16:20:18,31/03/2026 16:20:23,,,TTS
576877651423959996,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43,43,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Livestream,7623353310787111682,fixed commission,30%,54,16.2,,,,,,,,31/03/2026 16:14:21,31/03/2026 16:14:25,,,TTS
576877645215144062,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 16:00:56,31/03/2026 16:01:00,,,TTS
576877645224122435,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,crystalgoddess_uk,GB,Showcase,7494031121022420035,fixed commission,25%,41.99,10.5,,,,,,,,31/03/2026 15:59:22,31/03/2026 15:59:27,,,TTS
576877642783496351,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 15:54:57,31/03/2026 15:55:02,,,TTS
576877641858783415,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 15:52:00,,,,TTS
576877638180772796,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43,43,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Livestream,7623353310787111682,fixed commission,30%,54,16.2,,,,,,,,31/03/2026 15:40:49,31/03/2026 15:40:52,,,TTS
576877637364979925,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,,,5%,3,,,,31/03/2026 15:40:22,31/03/2026 15:40:26,,,TTS
576877636802943123,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 15:38:16,31/03/2026 15:38:19,,,TTS
576877632888215773,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 15:30:15,31/03/2026 15:30:19,,,TTS
576877627087296589,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,37.99,,,,5%,1.9,,,,31/03/2026 15:14:13,31/03/2026 15:14:16,,,TTS
576877624058943666,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 15:07:01,31/03/2026 15:07:42,,,TTS
576877620203067411,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,37.99,11.4,,,,,,,,31/03/2026 14:58:48,31/03/2026 14:58:51,,,TTS
576877619386620146,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.39,,,,5%,1.17,,,,31/03/2026 14:57:44,31/03/2026 14:57:49,,,TTS
576877619469260914,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 14:56:48,31/03/2026 14:56:51,,,TTS
576877618351872138,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,primetokdeals,GB,Video,7622663805515959574,fixed commission,15%,37.99,5.7,,,,,,,,31/03/2026 14:54:13,31/03/2026 14:54:16,,,TTS
576877617552398822,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,,23.39,,,,5%,1.17,,,,31/03/2026 14:52:46,31/03/2026 14:53:27,,,TTS
576877616348830315,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,queen_aj5,,Video,7615734952772111638,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 14:49:53,31/03/2026 14:49:57,,,TTS
576877615789348999,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,tayeslifestyle,GB,Video,7619497050014616854,fixed commission,30%,25.99,7.8,,,,,,,,31/03/2026 14:48:02,31/03/2026 14:48:07,,,TTS
576877612033416041,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.64,27.64,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,41.99,,,,5%,2.1,,,,31/03/2026 14:38:38,31/03/2026 14:38:42,,,TTS
576877611035499360,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.64,39.27,GBP,2,No,Not cash on delivery,Pending,afromemoriafashions,,Video,7622096338666212630,fixed commission,25%,47.18,11.8,,,,,,,,31/03/2026 14:37:59,31/03/2026 14:38:03,,,TTS
576877611115781034,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,19.54,19.54,GBP,1,No,Not cash on delivery,Pending,ronwcarter,,Video,7622909252453092622,fixed commission,15%,22.69,3.4,,,,,,,,31/03/2026 14:37:10,31/03/2026 14:37:14,,,TTS
576877610623932502,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.43,17.43,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7623310887775931158,fixed commission,25%,20.45,5.11,,,,,,,,31/03/2026 14:34:16,31/03/2026 14:35:09,,,TTS
576877609789528881,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 14:32:41,31/03/2026 14:32:45,,,TTS
576877609567295778,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.23,44.46,GBP,2,No,Not cash on delivery,Pending,mabeladusei,GB,Video,7610824095348870422,fixed commission,30%,51.98,15.6,,,,,,,,31/03/2026 14:31:14,31/03/2026 14:31:18,,,TTS
576877608658377398,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,12.99,12.99,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7623087319955934486,fixed commission,,23.39,,,,5%,1.17,,,,31/03/2026 14:29:34,31/03/2026 14:29:39,,,TTS
576877607983094224,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,queen_aj5,,Video,7603352289667075350,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 14:26:39,31/03/2026 14:26:51,,,TTS
576877606027761687,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,21.24,21.24,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7615328260620143894,fixed commission,,22.49,,,,5%,1.12,,,,31/03/2026 14:23:34,31/03/2026 14:23:36,,,TTS
576877603977731039,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.59,41.59,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7623310887775931158,fixed commission,25%,54.79,13.7,,,,,,,,31/03/2026 14:15:31,31/03/2026 14:15:35,,,TTS
576877601495620482,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,13.19,13.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 14:11:26,31/03/2026 14:11:29,,,TTS
576877600954423360,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574018994169007382,fixed commission,30%,54.19,16.26,,,,,,,,31/03/2026 14:09:49,31/03/2026 14:10:12,,,TTS
576877600914643276,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,mouna.titi,GB,Video,7577905938363862294,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 14:08:07,31/03/2026 14:08:11,,,TTS
576877600446191890,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,31/03/2026 14:07:42,31/03/2026 14:07:46,,,TTS
576877598592441010,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.69,37.69,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621954643261672726,fixed commission,25%,54.19,13.55,,,,,,,,31/03/2026 14:02:55,31/03/2026 14:02:59,,,TTS
576877598143584625,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 14:00:51,31/03/2026 14:00:54,,,TTS
576877596882147828,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,herbalifenutrition786,GB,Video,7623312693474233622,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 13:57:39,31/03/2026 13:57:43,,,TTS
576877594614471346,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,38.04,38.04,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,,Video,7621954643261672726,fixed commission,25%,54.19,13.55,0,0,,,,,,31/03/2026 13:53:37,31/03/2026 13:53:41,,,TTS
576877594614471346,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.74,15.74,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,,Video,7621954643261672726,fixed commission,25%,23.59,5.9,0,0,,,,,,31/03/2026 13:53:37,31/03/2026 13:53:41,,,TTS
576877591695694090,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Ineligible,sophieshopcreator_uk,GB,Video,7620488535610543382,fixed commission,15%,23.59,3.54,0,0,,,,,,31/03/2026 13:44:21,31/03/2026 13:44:24,,,TTS
576877589424085035,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,clairelouise925,GB,Video,7564018814594157847,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 13:38:28,31/03/2026 13:39:57,,,TTS
576877589503318533,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,31/03/2026 13:37:33,,,,TTS
576877585147468168,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.8,28.8,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7623310887775931158,fixed commission,25%,32.4,8.1,,,,,,,,31/03/2026 13:25:22,31/03/2026 13:25:28,,,TTS
576877582156339739,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7623310887775931158,fixed commission,25%,59.99,15,,,,,,,,31/03/2026 13:18:49,31/03/2026 13:19:27,,,TTS
576877581823875853,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 13:16:00,31/03/2026 13:16:03,,,TTS
576877580048505517,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.43,30.43,GBP,1,No,Not cash on delivery,Pending,thegroundworker,GB,Video,7559588234158705942,fixed commission,15%,37.99,5.7,,,,,,,,31/03/2026 13:09:33,31/03/2026 13:09:36,,,TTS
576877579094235406,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,fudgefinds,GB,Video,7622324680657063190,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 13:08:17,31/03/2026 13:08:21,,,TTS
576877576655181834,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7609674007813655810,fixed commission,,37.99,,,,5%,1.9,,,,31/03/2026 13:01:00,31/03/2026 13:01:04,,,TTS
576877573182429533,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604281717666598166,fixed commission,30%,24.99,7.5,,,,,,,,31/03/2026 12:48:28,31/03/2026 12:48:31,,,TTS
